0.004901886,,
0.0048952103,,
0.0046989918,,
0.0048849583,,
0.0046780109,,
0.0046460629,,
0.0051250458,,
0.004627943,,
0.004709959,,
0.004734993,,
0.0046849251,,
0.0049200058,,
0.0048089027,,
0.0052838326,,
0.0049448013,,
0.0046410561,,
0.0047140121,,
0.0048398972,,
0.0046010017,,
0.0048351288,,
0.0048232079,,
0.0047168732,,
0.0048899651,,
0.0046269894,,
0.0047409534,,
0.0047519207,,
0.0046079159,,
0.0048780441,,
0.0047831535,,
0.0046138763,,
0.0050010681,,
0.0047039986,,
0.0048148632,,
0.0048968792,,
0.0046169758,,
0.0047729015,,
0.0046880245,,
0.0047810078,,
0.004942894,,
0.0046429634,,
0.0046930313,,
0.0048780441,,
0.00476408,,
0.0047340393,,
0.0046060085,,
0.0048069954,,
0.0053670406,,
0.004762888,,
0.0048789978,,
0.004693985,,
0.0047268867,,
0.0048730373,,
0.0046160221,,
0.0048160553,,
0.0049030781,,
0.0047922134,,
0.0048911572,,
0.0050499439,,
0.0047791004,,
0.0047161579,,
0.0050201416,,
0.0047039986,,
0.0061421394,,
0.0048210621,,
0.004776001,,
0.0049350262,,
0.0047240257,,
0.0046241283,,
0.0048320293,,
0.0046241283,,
0.0049769878,,
0.0047450066,,
0.0046350956,,
0.0048599243,,
0.0047268867,,
0.0045959949,,
0.0048639774,,
0.0046679974,,
0.0050301552,,
0.0050528049,,
0.0047109127,,
0.0047590733,,
0.0046560764,,
0.0047750473,,
0.0050320625,,
0.0046470165,,
0.0049009323,,
0.0046961308,,
0.0046238899,,
0.0050179958,,
0.0046570301,,
0.0046930313,,
0.004791975,,
0.0046310425,,
0.004693985,,
0.0055508614,,
0.0047700405,,
0.0049340725,,
0.0046319962,,
0.0047061443,,
0.0049879551,,
0.0047399998,,
0.0048439503,,
0.0047209263,,
0.004794836,,
0.0048470497,,
0.004627943,,
0.0048201084,,
0.004942894,,
0.0047440529,,
0.0047547817,,
0.0050399303,,
0.0052261353,,
0.004776001,,
0.0047059059,,
0.0047729015,,
0.0048952103,,
0.0050961971,,
0.0046789646,,
0.0047988892,,
0.0047130585,,
0.0046532154,,
0.0047299862,,
0.0046470165,,
0.0048718452,,
0.0048060417,,
0.0045969486,,
0.0049169064,,
0.0050060749,,
0.0046050549,,
0.004791975,,
0.0047130585,,
0.0051169395,,
0.0047879219,,
0.0046281815,,
0.0050110817,,
0.0047531128,,
0.0046041012,,
0.0049989223,,
0.0045881271,,
0.0048890114,,
0.0046830177,,
0.0046010017,,
0.0049059391,,
0.005302906,,
0.0047268867,,
0.0048019886,,
0.0046069622,,
0.0048661232,,
0.0046210289,,
0.0047559738,,
0.0047140121,,
0.0046181679,,
0.0048120022,,
0.0046889782,,
0.0046219826,,
0.0049529076,,
0.0046989918,,
0.0048210621,,
0.0047240257,,
0.0051498413,,
0.0050568581,,
0.0046188831,,
0.0046980381,,
0.0048911572,,
0.0046229362,,
0.0049390793,,
0.0049929619,,
0.0046169758,,
0.0047650337,,
0.0046200752,,
0.0047061443,,
0.0048470497,,
0.004586935,,
0.0047450066,,
0.0047547817,,
0.0053730011,,
0.0049250126,,
0.0046360493,,
0.0047271252,,
0.0048658848,,
0.0046210289,,
0.0048089027,,
0.0047671795,,
0.0047838688,,
0.0046088696,,
0.004696846,,
0.0048489571,,
0.0046560764,,
0.0046131611,,
0.0048151016,,
0.0049920082,,
0.0048761368,,
0.0053019524,,
0.0048291683,,
0.0049188137,,
0.0047540665,,
0.0047399998,,
0.0046651363,,
0.0048668385,,
0.0047578812,,
0.0046179295,,
0.0049009323,,
0.0046670437,,
0.0046141148,,
0.0049848557,,
0.0046429634,,
0.0046019554,,
0.0047588348,,
0.005658865,,
0.0051050186,,
0.0046019554,,
0.0046319962,,
0.0048379898,,
0.0046081543,,
0.0046710968,,
0.0048220158,,
0.0046298504,,
0.004860878,,
0.0047018528,,
0.0046451092,,
0.0049371719,,
0.0046350956,,
0.0049021244,,
0.0049469471,,
0.0053999424,,
0.0049388409,,
0.0046348572,,
0.0046739578,,
0.0048778057,,
0.0046691895,,
0.0046639442,,
0.0048639774,,
0.0046448708,,
0.004873991,,
0.0046350956,,
0.0046701431,,
0.0048539639,,
0.0046520233,,
0.0047028065,,
0.0050468445,,
0.00461483,,
0.005368948,,
0.0046169758,,
0.0053930283,,
0.0047810078,,
0.0046401024,,
0.0050940514,,
0.0046060085,,
0.0048179626,,
0.0051062107,,
0.0046880245,,
0.0048289299,,
0.0049438477,,
0.0048220158,,
0.0047819614,,
0.0046710968,,
0.00491786,,
0.0050489902,,
0.0053088665,,
0.0047228336,,
0.0048210621,,
0.0049440861,,
0.0048520565,,
0.0047681332,,
0.0047872066,,
0.0049431324,,
0.0048029423,,
0.0046200752,,
0.0051250458,,
0.004776001,,
0.004609108,,
0.0050671101,,
0.0045950413,,
0.0049710274,,
0.0056028366,,
0.004611969,,
0.0053520203,,
0.0046131611,,
0.0046551228,,
0.0049221516,,
0.0045950413,,
0.0050859451,,
0.0046970844,,
0.0046060085,,
0.0049540997,,
0.0046019554,,
0.0048189163,,
0.0048799515,,
0.0046801567,,
0.0055389404,,
0.0046679974,,
0.0046498775,,
0.0047338009,,
0.0046319962,,
0.0052990913,,
0.0046350956,,
0.0049071312,,
0.0051319599,,
0.004679203,,
0.0047018528,,
0.0050270557,,
0.0048029423,,
0.004693985,,
0.0047371387,,
0.004876852,,
0.0048918724,,
0.0047111511,,
0.0047998428,,
0.0048360825,,
0.0047969818,,
0.004789114,,
0.0046548843,,
0.0047581196,,
0.0050358772,,
0.0048179626,,
0.0046920776,,
0.0049431324,,
0.0047931671,,
0.0046391487,,
0.0051131248,,
0.0047800541,,
0.0050308704,,
0.0047609806,,
0.0046908855,,
0.0049328804,,
0.0047199726,,
0.0046200752,,
0.0049870014,,
0.0046930313,,
0.0045788288,,
0.0046970844,,
0.004597187,,
0.0050339699,,
0.0048310757,,
0.0045969486,,
0.0051679611,,
0.0046219826,,
0.0049269199,,
0.0049600601,,
0.0046060085,,
0.0047841072,,
0.0047459602,,
0.0046010017,,
0.004914999,,
0.0045928955,,
0.0047829151,,
0.005079031,,
0.0046141148,,
0.0048019886,,
0.0049481392,,
0.0046479702,,
0.004680872,,
0.004609108,,
0.004981041,,
0.0049979687,,
0.0046482086,,
0.0046920776,,
0.0048551559,,
0.0046730042,,
0.0046360493,,
0.0046179295,,
0.0046420097,,
0.0049440861,,
0.0046639442,,
0.0046339035,,
0.0048980713,,
0.0046648979,,
0.0045731068,,
0.0049440861,,
0.0046789646,,
0.0050370693,,
0.0048661232,,
0.0047330856,,
0.0049469471,,
0.004832983,,
0.0046079159,,
0.0049991608,,
0.0046930313,,
0.0046029091,,
0.0049359798,,
0.0046141148,,
0.0050189495,,
0.0047140121,,
0.004611969,,
0.0050089359,,
0.0048539639,,
0.0049381256,,
0.0049481392,,
0.0046088696,,
0.0047490597,,
0.0049259663,,
0.0046000481,,
0.0049960613,,
0.0046198368,,
0.0048241615,,
0.004953146,,
0.0045928955,,
0.0047450066,,
0.0046589375,,
0.0046160221,,
0.0051651001,,
0.00466609,,
0.0049030781,,
0.0049960613,,
0.0046229362,,
0.0049800873,,
0.0046977997,,
0.0047729015,,
0.0049591064,,
0.004584074,,
0.0046670437,,
0.0049951077,,
0.0046551228,,
0.0046260357,,
0.0047638416,,
0.0046648979,,
0.0046041012,,
0.0047569275,,
0.0047359467,,
0.0048151016,,
0.0046358109,,
0.0046129227,,
0.0051620007,,
0.0046780109,,
0.0045979023,,
0.0046589375,,
0.0046288967,,
0.0046129227,,
0.0047078133,,
0.0046050549,,
0.0049641132,,
0.0046260357,,
0.0045800209,,
0.0052511692,,
0.0047249794,,
0.0046510696,,
0.0051631927,,
0.0047798157,,
0.0049591064,,
0.0046110153,,
0.0045938492,,
0.0052750111,,
0.0046069622,,
0.0046470165,,
0.0050480366,,
0.0046081543,,
0.0050520897,,
0.0046489239,,
0.0045809746,,
0.0052120686,,
0.0046141148,,
0.0046708584,,
0.0049920082,,
0.0048940182,,
0.0049819946,,
0.0046820641,,
0.0046880245,,
0.0051321983,,
0.0046188831,,
0.0048029423,,
0.0050039291,,
0.004586935,,
0.0046961308,,
0.0048048496,,
0.0048959255,,
0.0051279068,,
0.0046260357,,
0.0048029423,,
0.004953146,,
0.0051038265,,
0.0047559738,,
0.0047199726,,
0.0047299862,,
0.0048370361,,
0.0046780109,,
0.0047171116,,
0.0048828125,,
0.0046789646,,
0.0046610832,,
0.0048558712,,
0.0047240257,,
0.0047791004,,
0.0047190189,,
0.0046198368,,
0.0049140453,,
0.0048849583,,
0.0048060417,,
0.0048439503,,
0.0046370029,,
0.0046248436,,
0.0046958923,,
0.0046010017,,
0.004846096,,
0.0046989918,,
0.0046160221,,
0.004832983,,
0.0046029091,,
0.0046930313,,
0.0049140453,,
0.0046031475,,
0.0046820641,,
0.0048880577,,
0.0050489902,,
0.00466609,,
0.0046479702,,
0.0046010017,,
0.004981041,,
0.0046129227,,
0.0046708584,,
0.0049800873,,
0.0046360493,,
0.004734993,,
0.0050098896,,
0.0046839714,,
0.0049951077,,
0.0046257973,,
0.0046639442,,
0.0049710274,,
0.0051372051,,
0.0047488213,,
0.004803896,,
0.0046811104,,
0.0049350262,,
0.0047531128,,
0.0047309399,,
0.0048370361,,
0.0046761036,,
0.0046858788,,
0.0049540997,,
0.0046269894,,
0.0048840046,,
0.0046570301,,
0.004750967,,
0.0049180984,,
0.0047440529,,
0.004953146,,
0.0048999786,,
0.0048251152,,
0.0046370029,,
0.0048398972,,
0.0047459602,,
0.0047950745,,
0.0047440529,,
0.0046210289,,
0.0049958229,,
0.0047500134,,
0.0046231747,,
0.0050361156,,
0.0046420097,,
0.004611969,,
0.0048420429,,
0.0049829483,,
0.0049340725,,
0.0048320293,,
0.0046341419,,
0.0048720837,,
0.0046780109,,
0.004776001,,
0.004860878,,
0.0046100616,,
0.0047359467,,
0.0046288967,,
0.004609108,,
0.0051009655,,
0.0046138763,,
0.0047280788,,
0.0051321983,,
0.0048549175,,
0.0050430298,,
0.0046708584,,
0.0048310757,,
0.0049800873,,
0.004655838,,
0.0048100948,,
0.0049209595,,
0.0048601627,,
0.0047240257,,
0.004805088,,
0.0048549175,,
0.004750967,,
0.0046510696,,
0.0048511028,,
0.0049269199,,
0.0058169365,,
0.0047850609,,
0.0048840046,,
0.004817009,,
0.0050561428,,
0.0048489571,,
0.0046050549,,
0.0052750111,,
0.0047957897,,
0.004709959,,
0.0050270557,,
0.0046310425,,
0.004958868,,
0.0047910213,,
0.0046448708,,
0.0056650639,,
0.0049090385,,
0.0051000118,,
0.0048549175,,
0.0046248436,,
0.0050389767,,
0.0047888756,,
0.0046441555,,
0.0051629543,,
0.0046699047,,
0.0048351288,,
0.004776001,,
0.0046088696,,
0.0055179596,,
0.0046310425,,
0.0046598911,,
0.0050051212,,
0.0048859119,,
0.0055360794,,
0.0046031475,,
0.0047750473,,
0.0051238537,,
0.0046272278,,
0.0049109459,,
0.0049250126,,
0.0046291351,,
0.0051121712,,
0.0046319962,,
0.0048720837,,
0.0050899982,,
0.0046269894,,
0.0050208569,,
0.0049870014,,
0.0051298141,,
0.0049638748,,
0.00476408,,
0.0046789646,,
0.0050430298,,
0.0048148632,,
0.0046031475,,
0.0049829483,,
0.0048339367,,
0.0046050549,,
0.0049040318,,
0.0045900345,,
0.0050251484,,
0.0048220158,,
0.0046370029,,
0.0050461292,,
0.0049190521,,
0.0052659512,,
0.0048029423,,
0.00466609,,
0.0048699379,,
0.0046300888,,
0.004668951,,
0.004981041,,
0.0046589375,,
0.0047061443,,
0.004928112,,
0.0046308041,,
0.0049939156,,
0.0046329498,,
0.0046157837,,
0.004956007,,
0.0046970844,,
0.0055451393,,
0.0051088333,,
0.0046951771,,
0.0050020218,,
0.0047369003,,
0.0046799183,,
0.0049440861,,
0.0046820641,,
0.0048220158,,
0.0050830841,,
0.0046498775,,
0.0049741268,,
0.0046958923,,
0.0047450066,,
0.005179882,,
0.0046389103,,
0.0056388378,,
0.0050039291,,
0.0046589375,,
0.0051651001,,
0.0046141148,,
0.0048260689,,
0.0049140453,,
0.0047440529,,
0.0046927929,,
0.0050671101,,
0.0047068596,,
0.0047159195,,
0.004748106,,
0.0048148632,,
0.0050330162,,
0.0046489239,,
0.0053019524,,
0.0049140453,,
0.0048940182,,
0.0046069622,,
0.0048878193,,
0.0046029091,,
0.0048530102,,
0.0048179626,,
0.0046300888,,
0.0050299168,,
0.0046920776,,
0.0046439171,,
0.0048849583,,
0.0046610832,,
0.0046269894,,
0.0048789978,,
0.0047729015,,
0.0054180622,,
0.0048959255,,
0.0046031475,,
0.0051817894,,
0.0046288967,,
0.0052058697,,
0.0048921108,,
0.0046248436,,
0.0051660538,,
0.004650116,,
0.0047559738,,
0.0051519871,,
0.0046021938,,
0.0052969456,,
0.0046339035,,
0.005022049,,
0.005177021,,
0.0046291351,,
0.0050978661,,
0.0049340725,,
0.0047860146,,
0.0049781799,,
0.0046408176,,
0.004999876,,
0.0049319267,,
0.0047929287,,
0.0049169064,,
0.0049769878,,
0.0053009987,,
0.0046298504,,
0.0049278736,,
0.0049450397,,
0.0051879883,,
0.0049521923,,
0.0046088696,,
0.0049932003,,
0.0047960281,,
0.0046560764,,
0.0050060749,,
0.0046439171,,
0.0049631596,,
0.0047779083,,
0.0046720505,,
0.005243063,,
0.0047898293,,
0.004650116,,
0.005671978,,
0.0048429966,,
0.0055189133,,
0.004707098,,
0.0046257973,,
0.0052518845,,
0.0046210289,,
0.0046899319,,
0.0052340031,,
0.0046880245,,
0.0054330826,,
0.0046839714,,
0.004876852,,
0.0052521229,,
0.0046889782,,
0.0052680969,,
0.0051209927,,
0.0046029091,,
0.0071680546,,
0.004776001,,
0.0047490597,,
0.0046229362,,
0.0048570633,,
0.0048978329,,
0.0046310425,,
0.0048868656,,
0.0049190521,,
0.0048480034,,
0.0046560764,,
0.0048401356,,
0.0048029423,,
0.0046589375,,
0.004652977,,
0.0046761036,,
0.0085470676,,
0.0046489239,,
0.0049629211,,
0.0046670437,,
0.0046329498,,
0.0049769878,,
0.0046570301,,
0.0046260357,,
0.0050032139,,
0.0046479702,,
0.0049660206,,
0.004668951,,
0.0046000481,,
0.0048339367,,
0.0046761036,,
0.0049800873,,
0.0074038506,,
0.004609108,,
0.0051519871,,
0.0046298504,,
0.0046098232,,
0.0049290657,,
0.0046107769,,
0.0048000813,,
0.0046730042,,
0.0046281815,,
0.0051400661,,
0.0046389103,,
0.0048089027,,
0.0048720837,,
0.0046081543,,
0.0074717999,,
0.0048749447,,
0.0049278736,,
0.0049731731,,
0.0048720837,,
0.004887104,,
0.0046770573,,
0.0048949718,,
0.0047960281,,
0.0047309399,,
0.0048699379,,
0.0048840046,,
0.004958868,,
0.0049090385,,
0.0046241283,,
0.0048959255,,
0.0064511299,,
0.0057041645,,
0.0049710274,,
0.0046691895,,
0.0047678947,,
0.0048689842,,
0.0048320293,,
0.0046391487,,
0.0049111843,,
0.0047187805,,
0.0046718121,,
0.0047090054,,
0.0046801567,,
0.0049870014,,
0.0047390461,,
0.0046219826,,
0.0066859722,,
0.0052821636,,
0.0050580502,,
0.0047428608,,
0.0046370029,,
0.0050060749,,
0.0046281815,,
0.0047271252,,
0.0047140121,,
0.0046010017,,
0.0050420761,,
0.0047528744,,
0.0046610832,,
0.0049209595,,
0.0046110153,,
0.0046010017,,
0.0065720081,,
0.0054929256,,
0.0049901009,,
0.004627943,,
0.0047600269,,
0.0048000813,,
0.0046560764,,
0.0049610138,,
0.004639864,,
0.0048489571,,
0.004873991,,
0.0046761036,,
0.0047860146,,
0.0048129559,,
0.0045990944,,
0.0048818588,,
0.0074958801,,
0.0052628517,,
0.0046110153,,
0.0048420429,,
0.0048129559,,
0.0046241283,,
0.0048639774,,
0.0048158169,,
0.00481987,,
0.0048420429,,
0.0045979023,,
0.0048201084,,
0.0047619343,,
0.0046629906,,
0.004709959,,
0.0047798157,,
0.0069079399,,
0.0055420399,,
0.0048830509,,
0.0046610832,,
0.0047399998,,
0.0049939156,,
0.0047669411,,
0.0048029423,,
0.0048379898,,
0.004887104,,
0.0048680305,,
0.0046520233,,
0.0047249794,,
0.0048577785,,
0.0047941208,,
0.0048639774,,
0.0052731037,,
0.0049591064,,
0.0046589375,,
0.0047750473,,
0.0049009323,,
0.0046510696,,
0.0048830509,,
0.0047421455,,
0.0046100616,,
0.0049340725,,
0.0048000813,,
0.0048961639,,
0.0048229694,,
0.0046179295,,
0.0049500465,,
0.0046129227,,
0.0063159466,,
0.0058710575,,
0.0047180653,,
0.00476408,,
0.0046620369,,
0.0047190189,,
0.0047380924,,
0.0046079159,,
0.0049030781,,
0.0046579838,,
0.0046389103,,
0.0048019886,,
0.0045940876,,
0.0048079491,,
0.004750967,,
0.0046310425,,
0.0075211525,,
0.0046339035,,
0.0048480034,,
0.0046410561,,
0.0047650337,,
0.0048100948,,
0.0046539307,,
0.0048868656,,
0.0047631264,,
0.0046179295,,
0.0047678947,,
0.0046169758,,
0.0048868656,,
0.0048079491,,
0.0046198368,,
0.0047659874,,
0.006210804,,
0.0059819221,,
0.0049388409,,
0.0046260357,,
0.0050919056,,
0.0046350956,,
0.0047550201,,
0.0050010681,,
0.0046799183,,
0.0048570633,,
0.004971981,,
0.0046551228,,
0.0048370361,,
0.0047128201,,
0.0048551559,,
0.0048949718,,
0.0086698532,,
0.0047740936,,
0.0046439171,,
0.0048642159,,
0.0047450066,,
0.0048620701,,
0.0047850609,,
0.0047478676,,
0.0048470497,,
0.0046780109,,
0.0047180653,,
0.0047221184,,
0.0047550201,,
0.0047512054,,
0.0046088696,,
0.0049188137,,
0.0078339577,,
0.0050020218,,
0.0047430992,,
0.0046570301,,
0.0047669411,,
0.0047280788,,
0.0049917698,,
0.0047578812,,
0.0046031475,,
0.004956007,,
0.0046679974,,
0.0046129227,,
0.0049710274,,
0.0046348572,,
0.0046489239,,
0.0049290657,,
0.0066130161,,
0.0049159527,,
0.004584074,,
0.0049409866,,
0.004734993,,
0.0046210289,,
0.0051169395,,
0.0046160221,,
0.0049459934,,
0.0048518181,,
0.00461483,,
0.0052120686,,
0.0046029091,,
0.0046241283,,
0.0050499439,,
0.0045959949,,
0.0059869289,,
0.0046520233,,
0.004997015,,
0.0050199032,,
0.00466609,,
0.0049519539,,
0.0046670437,,
0.0048611164,,
0.0050849915,,
0.0047039986,,
0.0049130917,,
0.0047540665,,
0.0047590733,,
0.0046658516,,
0.0046331882,,
0.0062129498,,
0.0061759949,,
0.0048270226,,
0.004940033,,
0.0046489239,,
0.004732132,,
0.0049247742,,
0.0047450066,,
0.004598856,,
0.0049788952,,
0.0046620369,,
0.0048949718,,
0.0046648979,,
0.0046379566,,
0.0050070286,,
0.0046489239,,
0.0085451603,,
0.0047369003,,
0.0046291351,,
0.0051469803,,
0.0047380924,,
0.0046830177,,
0.0048019886,,
0.0046758652,,
0.004914999,,
0.0047309399,,
0.0046100616,,
0.0050671101,,
0.0045688152,,
0.0046510696,,
0.0049059391,,
0.0056531429,,
0.0069210529,,
0.0046448708,,
0.0046870708,,
0.0049190521,,
0.0046360493,,
0.0049800873,,
0.0045909882,,
0.004625082,,
0.0049870014,,
0.0046620369,,
0.0046761036,,
0.0049371719,,
0.0046560764,,
0.0046610832,,
0.0046608448,,
0.0063099861,,
0.0056228638,,
0.004652977,,
0.0047171116,,
0.0048680305,,
0.0048010349,,
0.0049049854,,
0.0046520233,,
0.0046749115,,
0.0049650669,,
0.0046880245,,
0.0046541691,,
0.004901886,,
0.0046739578,,
0.0047769547,,
0.0046639442,,
0.005218029,,
0.0067977905,,
0.0047278404,,
0.0048890114,,
0.0047130585,,
0.0046210289,,
0.0048649311,,
0.0046818256,,
0.0045800209,,
0.004956007,,
0.0046350956,,
0.0046050549,,
0.0048069954,,
0.0045919418,,
0.0046260357,,
0.0047299862,,
0.0063090324,,
0.0059161186,,
0.004627943,,
0.0050258636,,
0.0046408176,,
0.004639864,,
0.0050928593,,
0.0046889782,,
0.0047681332,,
0.0047769547,,
0.004652977,,
0.0048909187,,
0.0046730042,,
0.0046508312,,
0.0048110485,,
0.0047049522,,
0.0066039562,,
0.005603075,,
0.004887104,,
0.0048611164,,
0.0046360493,,
0.0049619675,,
0.0046298504,,
0.0046751499,,
0.005081892,,
0.0046379566,,
0.0048489571,,
0.0048789978,,
0.0046539307,,
0.0048048496,,
0.0047011375,,
0.0048680305,,
0.0053200722,,
0.0049228668,,
0.0049180984,,
0.0046889782,,
0.0048639774,,
0.0049319267,,
0.0047681332,,
0.0047590733,,
0.0049130917,,
0.0047669411,,
0.0046520233,,
0.0047590733,,
0.0046341419,,
0.0047941208,,
0.0048551559,,
0.0046310425,,
0.0054819584,,
0.0049979687,,
0.0050199032,,
0.0048911572,,
0.004652977,,
0.005325079,,
0.0047738552,,
0.004611969,,
0.0054359436,,
0.0046651363,,
0.0046210289,,
0.0046479702,,
0.0045950413,,
0.0052051544,,
0.0047430992,,
0.0046699047,,
0.0056741238,,
0.0048010349,,
0.0047709942,,
0.0047841072,,
0.004625082,,
0.0055811405,,
0.0046479702,,
0.0048248768,,
0.0048849583,,
0.0046451092,,
0.0052740574,,
0.0046758652,,
0.0048120022,,
0.0054869652,,
0.0046670437,,
0.0049209595,,
0.0049710274,,
0.004873991,,
0.0055201054,,
0.0047159195,,
0.004791975,,
0.0046610832,,
0.0048439503,,
0.005325079,,
0.0046508312,,
0.0048921108,,
0.005284071,,
0.0046818256,,
0.0047750473,,
0.0046608448,,
0.0048348904,,
0.0052499771,,
0.0048558712,,
0.0049238205,,
0.0053758621,,
0.0048758984,,
0.0046639442,,
0.0046720505,,
0.0046300888,,
0.0052800179,,
0.0047478676,,
0.0046160221,,
0.0053119659,,
0.0046639442,,
0.0046749115,,
0.0053069592,,
0.0046088696,,
0.005300045,,
0.0049808025,,
0.0047829151,,
0.005423069,,
0.0049369335,,
0.0046548843,,
0.0052628517,,
0.004639864,,
0.0053241253,,
0.0046520233,,
0.0046670437,,
0.0048840046,,
0.004652977,,
0.0047838688,,
0.0047769547,,
0.0046110153,,
0.0049848557,,
0.0048861504,,
0.0047869682,,
0.0050630569,,
0.005035162,,
0.0048789978,,
0.0047180653,,
0.0046229362,,
0.004899025,,
0.0046260357,,
0.0047848225,,
0.0049200058,,
0.0047111511,,
0.0048758984,,
0.0048007965,,
0.0046269894,,
0.0047249794,,
0.0047261715,,
0.0049169064,,
0.0047860146,,
0.0050520897,,
0.0047440529,,
0.0048069954,,
0.0047578812,,
0.0046777725,,
0.0046789646,,
0.0047011375,,
0.0047850609,,
0.0047550201,,
0.0046401024,,
0.0048618317,,
0.0048208237,,
0.0046269894,,
0.0048282146,,
0.0049908161,,
0.0047688484,,
0.0051989555,,
0.0046150684,,
0.0047969818,,
0.0047440529,,
0.0047469139,,
0.0047440529,,
0.0047008991,,
0.0048081875,,
0.0047540665,,
0.0046288967,,
0.0047869682,,
0.0047121048,,
0.0046441555,,
0.0047459602,,
0.0046901703,,
0.005437851,,
0.0052511692,,
0.0046489239,,
0.0049819946,,
0.0046451092,,
0.0049540997,,
0.0047907829,,
0.0046150684,,
0.005095005,,
0.0046157837,,
0.0046260357,,
0.0050201416,,
0.0046219826,,
0.0047500134,,
0.0048539639,,
0.004611969,,
0.0057668686,,
0.0050189495,,
0.0047271252,,
0.0050468445,,
0.0046010017,,
0.0048060417,,
0.004652977,,
0.0046038628,,
0.0048110485,,
0.0046050549,,
0.0047469139,,
0.004876852,,
0.0046370029,,
0.0046920776,,
0.0048689842,,
0.0047130585,,
0.0055558681,,
0.0048069954,,
0.0046989918,,
0.0049920082,,
0.0047428608,,
0.0047271252,,
0.0049440861,,
0.0047671795,,
0.0047080517,,
0.0047309399,,
0.0047268867,,
0.0048978329,,
0.0048389435,,
0.0046560764,,
0.005079031,,
0.004680872,,
0.005065918,,
0.0052680969,,
0.0046789646,,
0.0049760342,,
0.0047750473,,
0.0046749115,,
0.0050399303,,
0.0047490597,,
0.004737854,,
0.0048971176,,
0.0047450066,,
0.0052130222,,
0.0047280788,,
0.0046370029,,
0.0050621033,,
0.0046768188,,
0.005297184,,
0.0051109791,,
0.0046849251,,
0.0049068928,,
0.0047609806,,
0.0048060417,,
0.0048220158,,
0.0046401024,,
0.0049481392,,
0.0046701431,,
0.0046730042,,
0.0052239895,,
0.0046379566,,
0.004805088,,
0.0047998428,,
0.0046298504,,
0.0048978329,,
0.0052371025,,
0.004789114,,
0.0051209927,,
0.0046789646,,
0.0049681664,,
0.0047330856,,
0.0047719479,,
0.0049669743,,
0.0046749115,,
0.0048730373,,
0.0049009323,,
0.0046191216,,
0.0047109127,,
0.0046889782,,
0.0048539639,,
0.0048651695,,
0.0049109459,,
0.0047469139,,
0.004971981,,
0.0047969818,,
0.0048480034,,
0.0046749115,,
0.004876852,,
0.0048360825,,
0.004762888,,
0.0048139095,,
0.0048310757,,
0.0048360825,,
0.0046648979,,
0.0047848225,,
0.0047810078,,
0.0047781467,,
0.0050289631,,
0.0048589706,,
0.0049629211,,
0.004983902,,
0.0046620369,,
0.0048911572,,
0.0048298836,,
0.0047781467,,
0.0049130917,,
0.0046639442,,
0.0048480034,,
0.0048129559,,
0.0046210289,,
0.0050299168,,
0.0046670437,,
0.0048978329,,
0.0048971176,,
0.0048489571,,
0.004956007,,
0.0047190189,,
0.0046448708,,
0.0049021244,,
0.0047171116,,
0.0050280094,,
0.0047008991,,
0.0046348572,,
0.0049099922,,
0.0046961308,,
0.0046229362,,
0.0048670769,,
0.0046801567,,
0.0049240589,,
0.0048370361,,
0.0048778057,,
0.005053997,,
0.0046441555,,
0.0047240257,,
0.0048861504,,
0.0047230721,,
0.0048120022,,
0.0046930313,,
0.0047209263,,
0.0049319267,,
0.0046260357,,
0.0047800541,,
0.0049240589,,
0.0046539307,,
0.0048699379,,
0.0048511028,,
0.0050749779,,
0.0049729347,,
0.0046110153,,
0.0048389435,,
0.0049240589,,
0.0046789646,,
0.0047531128,,
0.0048999786,,
0.0047900677,,
0.0046451092,,
0.00466609,,
0.0047450066,,
0.0048201084,,
0.0047111511,,
0.0046629906,,
0.0048069954,,
0.0048770905,,
0.0048458576,,
0.0047869682,,
0.0047490597,,
0.0048770905,,
0.004750967,,
0.0046930313,,
0.0048041344,,
0.0048048496,,
0.0046269894,,
0.0048348904,,
0.0047280788,,
0.0046131611,,
0.0047669411,,
0.0046849251,,
0.0049860477,,
0.0047590733,,
0.0048930645,,
0.0050499439,,
0.0046942234,,
0.0046582222,,
0.0048201084,,
0.0046370029,,
0.0047359467,,
0.0046899319,,
0.0046248436,,
0.0048890114,,
0.0046429634,,
0.0046899319,,
0.0050051212,,
0.0046291351,,
0.0048398972,,
0.0047130585,,
0.0045969486,,
0.0052111149,,
0.0046420097,,
0.0047500134,,
0.0048880577,,
0.0046169758,,
0.0049259663,,
0.0047910213,,
0.0046679974,,
0.0047228336,,
0.0046300888,,
0.0046339035,,
0.0048720837,,
0.0046401024,,
0.004734993,,
0.0049340725,,
0.0046160221,,
0.0047450066,,
0.0048210621,,
0.0047869682,,
0.0050270557,,
0.0047109127,,
0.004709959,,
0.0047810078,,
0.004709959,,
0.0046169758,,
0.004940033,,
0.0046288967,,
0.004873991,,
0.0046300888,,
0.0047669411,,
0.0049259663,,
0.0046348572,,
0.0046679974,,
0.0049259663,,
0.0047039986,,
0.0049140453,,
0.0048789978,,
0.0046391487,,
0.0050041676,,
0.0047080517,,
0.0046010017,,
0.0050668716,,
0.0046329498,,
0.004652977,,
0.0047249794,,
0.0046839714,,
0.0048120022,,
0.0046489239,,
0.0046081543,,
0.0053770542,,
0.0046169758,,
0.0052819252,,
0.0046648979,,
0.0045940876,,
0.0051629543,,
0.0046339035,,
